#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,device
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-03T23:00:00Z,57.66824002777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T00:00:00Z,58.061116444444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T01:00:00Z,58.64727102777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T02:00:00Z,59.13796276984127,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T03:00:00Z,59.52050783333334,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T04:00:00Z,59.059380444444436,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T05:00:00Z,57.51261399999999,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T06:00:00Z,57.37985567857143,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T07:00:00Z,56.81217447222221,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T08:00:00Z,56.029812277777786,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T09:00:00Z,55.08669708333334,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T10:00:00Z,54.77652988888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T11:00:00Z,54.464626777777774,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T12:00:00Z,52.86631938888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T13:00:00Z,52.4314778888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T14:00:00Z,52.511257638888885,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T15:00:00Z,52.78678391666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T16:00:00Z,52.46698680555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T17:00:00Z,50.85937502777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T18:00:00Z,51.82170760317461,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T19:00:00Z,52.58711849900794,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T20:00:00Z,54.406575555555555,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T21:00:00Z,55.783854194444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T22:00:00Z,56.04239919444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-04T23:00:00Z,56.30596241666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T00:00:00Z,56.89529083333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T01:00:00Z,57.24129233333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T02:00:00Z,57.576171861111106,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T03:00:00Z,58.060601194444445,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T04:00:00Z,58.47268333333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T05:00:00Z,58.813720749999995,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T06:00:00Z,58.89960399999999,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T07:00:00Z,58.61924908333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T08:00:00Z,56.16710069444445,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T09:00:00Z,54.080783361111116,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T10:00:00Z,53.38872611111111,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T11:00:00Z,52.54815,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T12:00:00Z,51.260443861111106,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T13:00:00Z,50.531683972222226,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T14:00:00Z,50.01082347222222,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T15:00:00Z,49.04862377380953,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T16:00:00Z,49.66856941269842,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T17:00:00Z,50.82074655555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T18:00:00Z,52.09190541666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T19:00:00Z,53.72582229365079,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T20:00:00Z,55.000325333333336,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T21:00:00Z,56.09266104761905,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T22:00:00Z,56.726047138888894,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-05T23:00:00Z,57.518934361111114,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T00:00:00Z,57.97631830555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T01:00:00Z,58.22908533333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T02:00:00Z,58.392144111111115,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T03:00:00Z,58.72330738888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T04:00:00Z,59.04066294444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T05:00:00Z,59.18476019444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T06:00:00Z,58.61192497222222,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T07:00:00Z,56.93001294444445,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T08:00:00Z,56.13620327777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T09:00:00Z,55.21232083333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T10:00:00Z,54.35289166666666,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T11:00:00Z,53.458930166666654,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T12:00:00Z,53.185031527777774,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T13:00:00Z,53.83943691666666,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T14:00:00Z,53.96751773809523,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T15:00:00Z,53.81399186111111,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T16:00:00Z,53.40120444444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T17:00:00Z,53.414984833333335,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T18:00:00Z,54.19493269444445,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T19:00:00Z,54.84605577777777,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T20:00:00Z,56.128906111111114,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T21:00:00Z,56.44436305555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T22:00:00Z,56.712320944444436,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-06T23:00:00Z,57.08544924999999,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T00:00:00Z,57.24324547222222,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T01:00:00Z,57.37152780555555,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T02:00:00Z,57.472981861111116,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T03:00:00Z,57.55951602777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T04:00:00Z,57.654269666666664,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T05:00:00Z,57.6854655,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T06:00:00Z,57.589952305555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T07:00:00Z,56.347140888888894,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T08:00:00Z,55.98423925,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T09:00:00Z,54.43828677777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T10:00:00Z,53.23364255555557,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T11:00:00Z,52.07035894146825,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T12:00:00Z,51.66492100694444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T13:00:00Z,49.91075302777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T14:00:00Z,49.035183499999995,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T15:00:00Z,48.60492627777777,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T16:00:00Z,46.43722872222222,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T17:00:00Z,45.730034777777774,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T18:00:00Z,46.591362861111115,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T19:00:00Z,47.902180944444446,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T20:00:00Z,50.047607444444445,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T21:00:00Z,51.428982166666664,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T22:00:00Z,51.35834419444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-07T23:00:00Z,50.56366655555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T00:00:00Z,51.46230928968254,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T01:00:00Z,52.27492941666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T02:00:00Z,52.86667211111111,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T03:00:00Z,53.44444447222222,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T04:00:00Z,53.369981583333335,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T05:00:00Z,51.43136941666666,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T06:00:00Z,50.591471333333324,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T07:00:00Z,49.274956611111115,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T08:00:00Z,46.208848749999994,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T09:00:00Z,46.21069333333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T10:00:00Z,45.96036783333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T11:00:00Z,45.93749991666666,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T12:00:00Z,45.31548397222222,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T13:00:00Z,45.24633788888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T14:00:00Z,45.24460186111111,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T15:00:00Z,45.51161005555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T16:00:00Z,45.83219383333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T17:00:00Z,46.15174702777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T18:00:00Z,46.997775527777776,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T19:00:00Z,47.70987576488094,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T20:00:00Z,49.28741937202381,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T21:00:00Z,51.00466588888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T22:00:00Z,51.62717016666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-08T23:00:00Z,51.841634083333325,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T00:00:00Z,52.42146816666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T01:00:00Z,53.0836588888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T02:00:00Z,53.66835926666666,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T03:00:00Z,54.28095152777777,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T04:00:00Z,54.00509986111112,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T05:00:00Z,51.636773000000005,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T06:00:00Z,50.915771361111105,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T07:00:00Z,50.82845052777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T08:00:00Z,51.96503352777777,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T09:00:00Z,52.19241002777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T10:00:00Z,50.327094249999995,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T11:00:00Z,49.11569552777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T12:00:00Z,48.06239152777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T13:00:00Z,48.182291666666664,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T14:00:00Z,47.64154727777778,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T15:00:00Z,47.599934999999995,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T16:00:00Z,47.17901312301587,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T17:00:00Z,45.67304529761905,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T18:00:00Z,46.23733175,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T19:00:00Z,47.57617186111111,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T20:00:00Z,50.21172416666667,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T21:00:00Z,52.13639336111112,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T22:00:00Z,51.95827905555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-09T23:00:00Z,52.664008222222215,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T00:00:00Z,53.340549,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T01:00:00Z,53.938693583333325,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T02:00:00Z,54.44892033333334,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T03:00:00Z,54.725151972222214,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T04:00:00Z,53.936469249999995,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T05:00:00Z,51.34847007539682,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T06:00:00Z,50.530816055555555,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T07:00:00Z,50.235514361111115,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T08:00:00Z,50.060194388888895,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T09:00:00Z,48.48071288888889,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T10:00:00Z,48.43188480555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T11:00:00Z,48.685329833333334,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T12:00:00Z,47.64718969444444,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T13:00:00Z,47.59784605555555,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T14:00:00Z,47.610146178571426,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T15:00:00Z,47.09860583333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T16:00:00Z,45.40676533333333,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T17:00:00Z,43.629557277777785,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T18:00:00Z,43.95996080555556,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T19:00:00Z,45.42840375,value,humidity,bashful
,,0,2023-07-23T08:39:51.927634447Z,2023-08-22T08:39:51.927634447Z,2023-08-10T20:00:00Z,47.4505363015873,value,humidity,bashful
